timestamp,value1,value2,value3,value4,value5
174468678352,207,263,310,277,208
174468678352,208,267,314,277,209
174468678352,208,267,313,277,209
174468678353,208,269,316,279,209
174468678353,208,268,314,280,209
174468678353,208,268,316,282,209
174468678353,208,272,319,281,211
174468678356,208,270,319,290,211
174468678359,208,272,318,283,211
174468678361,208,270,318,288,212
174468678361,208,269,319,286,212
174468678363,208,267,318,285,214
174468678363,208,268,320,286,212
174468678363,208,269,320,286,211
174468678363,208,267,320,284,211
174468678364,208,270,320,285,210
174468678364,207,270,320,287,213
174468678364,208,269,319,285,211
174468678366,209,271,319,279,210
174468678368,208,271,320,282,211
174468678370,209,269,320,281,209
174468678371,209,271,320,286,210
174468678371,208,270,318,287,213
174468678372,209,271,320,287,212
174468678373,208,270,320,286,213
174468678375,209,271,320,289,213
174468678375,210,271,320,286,212
174468678375,208,270,320,282,213
174468678375,208,271,320,285,214
174468678375,209,272,320,286,212
174468678375,209,269,320,283,211
174468678376,209,272,320,285,214
174468678379,209,272,320,285,213
174468678381,208,270,319,286,212
174468678383,209,272,320,288,214
174468678383,208,272,320,283,212
174468678385,208,270,319,286,213
174468678385,208,271,318,288,213
174468678385,208,270,320,286,213
174468678385,208,272,320,282,212
174468678386,211,272,320,290,213
174468678386,209,271,320,288,214
174468678388,211,270,321,287,213
174468678388,208,269,319,285,215
174468678388,209,270,320,288,213
174468678392,209,270,320,287,215
174468678393,211,272,320,286,213
174468678394,211,271,320,288,217
174468678396,210,272,320,287,214
174468678396,210,271,317,287,213
174468678396,209,271,319,288,213
174468678397,208,267,317,285,211
174468678397,209,269,316,285,212
174468678397,208,269,314,282,212
174468678399,209,266,315,283,210
174468678399,209,266,314,283,211
174468678404,208,267,311,281,211
174468678406,208,267,311,281,211
174468678409,210,269,316,284,212
174468678410,210,270,319,283,211
174468678410,209,270,314,278,210
174468678410,210,270,319,284,213
174468678412,210,270,315,282,214
174468678412,209,270,317,284,213
174468678416,209,269,314,282,211
174468678417,211,270,319,282,213
174468678420,210,268,315,283,213
174468678420,210,267,311,282,210
174468678420,211,269,315,285,213
174468678420,210,270,314,281,211
174468678422,209,267,315,283,211
174468678422,211,267,311,282,211
174468678422,211,265,313,279,210
174468678422,209,263,310,278,210
174468678424,208,263,311,282,209
174468678424,210,264,311,275,208
174468678427,208,262,309,278,209
174468678429,210,265,311,277,208
174468678429,210,270,309,278,208
174468678431,210,267,313,275,208
174468678432,209,263,311,277,209
174468678432,210,268,310,276,209
174468678434,208,267,310,278,209
174468678434,209,265,311,275,209
174468678434,210,269,313,277,208
174468678435,210,267,311,279,211
174468678435,209,269,311,277,211
174468678435,208,267,311,277,209
174468678435,209,267,311,278,211
174468678440,211,268,315,278,210
174468678440,208,266,311,278,210
174468678441,210,268,315,282,209
174468678442,208,268,315,281,210
174468678446,208,269,317,279,211
174468678446,208,266,314,282,210
174468678446,208,267,317,281,211
174468678446,208,267,315,279,210
174468678447,209,265,313,279,210
174468678447,208,267,313,282,209
174468678447,209,268,311,279,211
174468678449,208,267,310,279,210
174468678452,210,267,314,282,210
174468678454,210,267,317,279,209
174468678454,209,269,315,282,211
174468678454,209,270,317,283,211
174468678455,209,268,315,282,211
174468678455,210,270,315,283,212
174468678456,210,271,317,284,210
174468678457,208,268,318,282,209
174468678459,211,269,316,283,210
174468678459,209,270,315,285,209
174468678459,208,270,319,282,210
174468678460,208,272,317,284,209
174468678463,209,272,319,283,211
174468678467,211,272,320,283,210
174468678469,211,272,320,279,210
174468678469,211,272,321,287,209
174468678469,208,272,320,284,209
174468678469,210,272,320,286,211
174468678471,212,272,320,288,211
174468678471,210,272,320,287,212
174468678472,212,273,321,288,210
174468678472,210,272,323,288,209
174468678476,210,273,320,283,210
174468678478,210,272,321,288,211
174468678478,211,273,320,286,211
174468678478,210,272,320,287,212
174468678479,210,272,321,286,211
174468678479,209,272,320,289,213
174468678479,211,274,321,287,213
174468678481,210,272,321,287,213
174468678481,212,274,321,286,214
174468678481,210,272,321,286,215
174468678481,211,272,320,285,212
174468678483,211,272,321,283,212
174468678483,210,272,322,287,210
174468678483,211,272,321,285,212
174468678484,213,272,323,286,212
174468678486,210,273,322,286,211
174468678489,211,272,321,285,210
174468678489,209,273,322,288,211
174468678489,210,272,321,286,213
174468678491,209,272,321,286,212
174468678491,210,273,323,290,214
174468678491,209,273,325,290,214
174468678492,210,277,325,292,215
174468678492,208,275,323,289,214
174468678492,209,273,323,289,212
174468678494,208,272,321,289,213
174468678494,208,272,320,286,211
174468678494,208,272,321,288,214
174468678496,208,273,323,287,214
174468678499,208,272,323,291,214
174468678501,208,272,323,289,215
174468678501,208,272,321,289,215
174468678501,208,272,320,288,215
174468678501,208,272,320,286,216
174468678503,208,272,320,287,214
174468678503,208,272,321,286,215
174468678504,208,269,320,288,214
174468678504,208,269,320,289,218
174468678506,208,269,319,288,215
174468678506,206,270,320,289,217
174468678508,207,271,320,288,218
174468678511,207,267,319,287,217
174468678512,205,266,319,288,214
174468678512,205,265,317,283,214
174468678512,206,265,318,285,213
174468678514,206,266,316,279,213
174468678514,207,264,317,279,213
174468678515,204,265,313,284,211
174468678516,206,266,316,279,213
174468678518,206,263,314,284,212
174468678518,208,263,316,282,213
174468678520,206,263,319,286,214
174468678522,208,270,320,286,219
174468678524,208,269,320,290,218
174468678524,208,267,319,287,218
174468678525,208,267,320,285,215
174468678527,206,270,319,286,215
174468678527,208,271,317,285,215
174468678530,208,269,319,282,213
174468678533,208,269,319,288,217
174468678537,208,267,318,288,218
174468678537,208,269,319,283,213
174468678537,206,262,316,284,211
174468678538,207,261,315,285,213
174468678538,207,262,317,286,212
174468678540,206,261,316,285,214
174468678540,205,263,316,282,213
174468678540,207,266,316,282,214
174468678540,207,265,314,281,213
174468678542,207,263,315,281,210
174468678542,207,259,317,277,209
174468678542,207,266,314,284,214
174468678544,208,267,317,285,213
174468678545,208,269,318,285,213
174468678547,208,271,319,287,215
174468678548,208,270,320,283,217
174468678549,208,271,321,290,216
174468678549,208,271,322,288,217
174468678550,208,272,320,288,215
174468678552,208,272,320,289,216
174468678552,209,272,322,289,214
174468678553,210,272,321,287,213
174468678553,209,272,323,287,215
174468678553,209,275,325,289,214
174468678554,210,272,327,290,215
174468678557,208,274,325,289,215
174468678562,210,275,324,290,213
174468678562,208,274,322,287,213
174468678564,210,273,325,289,214
174468678564,208,272,322,288,210
174468678564,209,273,320,287,214
174468678566,209,272,321,285,211
174468678566,209,273,321,285,212
174468678566,208,272,320,284,211
174468678566,210,272,320,281,209
174468678566,208,272,318,282,210
174468678566,208,271,320,284,211
174468678566,209,272,320,286,212
174468678572,210,272,320,285,210
174468678574,208,272,321,287,211
174468678575,208,272,318,285,212
174468678575,208,270,317,283,211
174468678577,208,272,320,286,213
174468678577,208,272,320,286,213
174468678577,208,271,319,282,211
174468678581,207,272,318,281,210
174468678583,208,271,317,277,208
174468678583,208,270,315,277,208
174468678584,208,272,319,276,208
174468678584,208,272,318,281,210
174468678584,208,272,316,280,210
174468678584,208,272,320,284,211
174468678584,208,271,318,283,210
174468678584,209,272,320,285,209
174468678586,210,272,320,283,209
174468678586,208,272,320,282,208
174468678588,208,272,318,287,209
174468678588,208,272,319,278,209
174468678588,208,272,320,279,209
174468678588,208,272,320,286,211
174468678592,209,272,321,286,210
174468678595,209,273,323,287,212
174468678598,208,273,321,288,213
174468678598,208,273,323,289,213
174468678598,208,272,320,286,212
174468678600,208,272,320,286,213
174468678603,208,272,320,286,214
174468678605,208,272,320,287,211
174468678607,208,272,322,287,213
174468678609,208,272,321,288,213
174468678609,208,272,322,290,215
174468678611,209,272,321,285,211
174468678611,209,273,320,286,211
174468678611,208,272,320,282,210
174468678611,207,272,320,285,212
174468678613,208,272,317,284,211
174468678614,208,270,317,279,210
174468678616,207,270,318,285,209
174468678618,208,269,317,281,211
174468678621,208,270,319,285,213
174468678622,207,272,319,286,212
174468678622,207,270,319,283,208
174468678622,207,269,317,277,208
174468678625,208,269,315,279,210
174468678625,206,269,319,277,210
174468678629,206,267,318,282,209
174468678634,207,268,316,278,209
174468678634,207,267,317,277,208
174468678634,208,269,318,283,212
174468678635,207,271,320,286,211
174468678635,208,270,317,283,211
174468678635,208,270,319,285,211
174468678637,208,272,320,286,209
174468678637,208,270,319,285,214
174468678637,208,271,320,285,210
174468678637,208,271,319,283,211
174468678637,208,270,320,287,210
174468678637,206,270,317,284,212
174468678640,208,271,317,282,210
174468678642,208,269,317,282,212
174468678642,208,269,320,285,211
174468678642,208,270,320,288,214
174468678644,207,267,320,287,215
174468678644,208,272,321,289,214
174468678647,208,272,322,291,215
174468678647,208,272,325,295,218
174468678647,208,272,324,290,218
174468678647,208,272,320,289,218
174468678647,208,272,320,288,218
174468678647,209,272,322,288,218
174468678647,208,272,321,288,215
174468678649,209,273,320,288,215
174468678649,208,273,322,288,215
174468678649,208,272,320,288,217
174468678652,208,272,323,290,218
174468678654,209,273,323,292,218
174468678655,208,274,326,292,218
174468678655,208,272,322,290,218
174468678656,219,279,332,300,229
174468678660,218,283,333,303,230
174468678660,221,279,332,304,229
174468678663,218,279,332,303,231
174468678665,218,282,334,304,230
174468678665,217,273,333,303,229
174468678667,215,279,333,304,229
174468678667,215,278,336,309,234
174468678667,215,276,334,305,231
174468678668,218,273,332,304,229
174468678668,218,273,333,303,227
174468678668,217,276,334,304,229
174468678670,213,273,332,304,227
174468678670,213,272,320,301,226
174468678672,213,272,326,298,226
174468678676,213,273,329,298,223
174468678677,213,271,324,295,223
174468678677,212,272,323,295,222
174468678679,214,272,326,299,226
174468678679,211,272,323,298,225
174468678679,209,267,320,293,221
174468678679,208,265,315,288,221
174468678681,209,263,318,289,222
174468678681,208,262,315,289,220
174468678681,206,260,314,286,220
174468678682,208,261,315,288,220
174468678682,208,262,316,287,221
174468678683,209,262,319,289,221
174468678684,209,261,320,290,222
174468678687,210,265,321,291,222
174468678689,212,263,322,292,223
174468678690,211,263,320,290,223
174468678690,209,265,320,289,222
174468678690,210,267,323,288,222
174468678690,210,263,316,288,221
174468678690,211,259,311,284,218
174468678692,208,257,307,282,217
174468678692,208,262,319,288,221
174468678692,208,258,308,284,221
174468678694,208,259,313,285,221
174468678694,208,259,312,283,219
174468678694,208,257,307,281,218
174468678695,210,259,309,283,221
174468678696,210,259,312,287,222
174468678698,211,257,314,288,222
174468678704,213,261,312,286,221
174468678704,214,259,310,285,222
174468678704,214,261,310,286,221
174468678705,213,259,309,286,224
174468678706,214,261,311,286,222
174468678706,214,261,311,288,224
174468678707,214,268,318,289,222
174468678710,215,262,316,286,223
174468678712,215,264,319,288,222
174468678713,217,261,318,288,224
174468678713,213,261,314,288,222
174468678715,213,262,311,284,221
174468678715,215,266,315,288,222
174468678716,215,261,318,289,223
174468678718,214,267,321,290,224
174468678719,217,267,317,289,225
174468678719,215,265,322,288,224
174468678722,214,263,317,286,223
174468678727,213,262,314,286,222
174468678729,214,265,315,287,223
174468678729,214,262,311,284,220
174468678731,216,263,313,285,222
174468678731,217,263,316,288,223
174468678731,213,261,313,284,221
174468678732,212,263,316,286,222
174468678732,213,262,316,285,223
174468678734,213,258,309,286,222
174468678736,211,259,318,288,222
174468678738,211,265,318,289,222
174468678738,212,261,315,288,224
174468678738,211,269,321,287,224
174468678738,216,267,321,289,224
174468678739,211,267,318,286,224
174468678739,212,263,319,286,223
174468678740,213,263,318,285,222
174468678740,214,266,320,287,222
174468678740,213,265,320,288,222
174468678740,212,261,317,286,220
174468678741,208,257,315,279,221
174468678742,209,259,311,280,219
174468678742,209,257,314,281,219
174468678742,208,256,309,278,219
174468678743,209,262,311,279,218
174468678747,211,262,317,282,220
174468678747,210,262,314,283,218
174468678749,213,263,318,284,219
174468678749,211,266,318,284,222
174468678750,211,268,317,283,221
174468678750,210,266,315,285,222
174468678752,210,265,316,284,220
174468678752,210,269,313,283,219
174468678752,210,268,314,279,221
174468678752,209,261,313,281,220
174468678753,211,259,309,278,218
174468678753,208,261,309,277,219
174468678753,209,260,309,277,217
174468678755,209,261,307,278,218
174468678755,209,259,307,275,218
174468678755,211,264,310,282,218
174468678758,211,266,317,283,219
174468678761,211,267,319,288,221
174468678762,209,261,313,279,219
174468678764,210,266,314,279,219
174468678764,211,262,311,283,218
174468678764,208,261,313,281,217
174468678764,210,262,312,277,220
174468678766,209,265,314,278,221
174468678766,211,267,315,282,221
174468678766,214,269,319,288,224
174468678767,213,263,319,288,224
174468678767,213,266,319,286,222
174468678771,213,268,320,288,223
174468678772,213,268,318,283,220
174468678772,211,267,318,283,221
174468678772,214,272,319,290,222
174468678774,213,270,320,288,223
174468678774,211,267,319,288,222
174468678774,211,267,320,287,221
174468678775,215,266,320,287,223
174468678776,214,266,319,285,218
174468678776,213,265,314,281,218
174468678777,209,264,314,281,219
174468678777,210,265,314,283,218
174468678779,209,263,314,282,218
174468678783,212,262,317,282,219
174468678783,216,271,318,285,220
