timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050582138,0,0,0,0,0,0,0,0,0,0,0,0
1746050582172,0,0,0,0,0,0,0,0,0,0,0,0
1746050582188,0,0,0,0,0,0,0,0,0,0,0,0
1746050582188,0,0,0,0,0,0,0,0,0,0,0,0
1746050582188,0,0,0,0,0,0,0,0,0,0,0,0
1746050582189,0,0,0,0,0,0,0,0,0,0,0,0
1746050582229,0,0,0,0,0,0,0,0,0,0,0,0
1746050582244,0,0,0,0,0,0,0,0,0,0,0,0
1746050582261,0,0,0,0,0,0,0,0,0,0,0,0
1746050582261,0,0,0,0,0,0,0,0,0,0,0,0
1746050582289,0,0,0,0,0,0,0,0,0,0,0,0
1746050582304,0,0,0,0,0,0,0,0,0,0,0,0
1746050582304,0,0,0,0,0,0,0,0,0,0,0,0
1746050582304,0,0,0,0,0,0,0,0,0,0,0,0
1746050582304,0,0,0,0,0,0,0,0,0,0,0,0
1746050582321,0,0,0,0,0,0,0,0,0,0,0,0
1746050582321,0,0,0,0,0,0,0,0,0,0,0,0
1746050582338,0,0,0,0,0,0,0,0,0,0,0,0
1746050582354,0,0,0,0,0,0,0,0,0,0,0,0
1746050582372,0,0,0,0,0,0,0,0,0,0,0,0
1746050582372,0,0,0,0,0,0,0,0,0,0,0,0
1746050582405,0,0,0,0,0,0,0,0,0,0,0,0
1746050582422,0,0,0,0,0,0,0,0,0,0,0,0
1746050582434,0,0,0,0,0,0,0,0,0,0,0,0
1746050582438,0,0,0,0,0,0,0,0,0,0,0,0
1746050582454,0,0,0,0,0,0,0,0,0,0,0,0
1746050582454,0,0,0,0,0,0,0,0,0,0,0,0
1746050582472,0,0,0,0,0,0,0,0,0,0,0,0
1746050582472,0,0,0,0,0,0,0,0,0,0,0,0
1746050582505,0,0,0,0,0,0,0,0,0,0,0,0
1746050582538,0,0,0,0,0,0,0,0,0,0,0,0
1746050582555,0,0,0,0,0,0,0,0,0,0,0,0
1746050582556,0,0,0,0,0,0,0,0,0,0,0,0
1746050582571,0,0,0,0,0,0,0,0,0,0,0,0
1746050582571,0,0,0,0,0,0,0,0,0,0,0,0
1746050582571,0,0,0,0,0,0,0,0,0,0,0,0
1746050582571,0,0,0,0,0,0,0,0,0,0,0,0
1746050582588,0,0,0,0,0,0,0,0,0,0,0,0
1746050582588,0,0,0,0,0,0,0,0,0,0,0,0
1746050582604,0,0,0,0,0,0,0,0,0,0,0,0
1746050582638,0,0,0,0,0,0,0,0,0,0,0,0
1746050582654,0,0,0,0,0,0,0,0,0,0,0,0
1746050582654,0,0,0,0,0,0,0,0,0,0,0,0
1746050582654,0,0,0,0,0,0,0,0,0,0,0,0
1746050582672,0,0,0,0,0,0,0,0,0,0,0,0
1746050582672,0,0,0,0,0,0,0,0,0,0,0,0
1746050582687,0,0,0,0,0,0,0,0,0,0,0,0
1746050582705,0,0,0,0,0,0,0,0,0,0,0,0
1746050582705,0,0,0,0,0,0,0,0,0,0,0,0
1746050582720,0,0,0,0,0,0,0,0,0,0,0,0
1746050582755,0,0,0,0,0,0,0,0,0,0,0,0
1746050582789,0,0,0,0,0,0,0,0,0,0,0,0
1746050582804,0,0,0,0,0,0,0,0,0,0,0,0
1746050582804,0,0,0,0,0,0,0,0,0,0,0,0
1746050582804,0,0,0,0,0,0,0,0,0,0,0,0
1746050582804,0,0,0,0,0,0,0,0,0,0,0,0
1746050582805,0,0,0,0,0,0,0,0,0,0,0,0
1746050582821,0,0,0,0,0,0,0,0,0,0,0,0
1746050582838,0,0,0,0,0,0,0,0,0,0,0,0
1746050582838,0,0,0,0,0,0,0,0,0,0,0,0
1746050582872,0,0,0,0,0,0,0,0,0,0,0,0
1746050582888,0,0,0,0,0,0,0,0,0,0,0,0
1746050582888,0,0,0,0,0,0,0,0,0,0,0,0
1746050582888,0,0,0,0,0,0,0,0,0,0,0,0
1746050582906,0,0,0,0,0,0,0,0,0,0,0,0
1746050582921,0,0,0,0,0,0,0,0,0,0,0,0
1746050582921,0,0,0,0,0,0,0,0,0,0,0,0
1746050582938,0,0,0,0,0,0,0,0,0,0,0,0
1746050582954,0,0,0,0,0,0,0,0,0,0,0,0
1746050582956,0,0,0,0,0,0,0,0,0,0,0,0
1746050582988,0,0,0,0,0,0,0,0,0,0,0,0
1746050583004,0,0,0,0,0,0,0,0,0,0,0,0
1746050583021,0,0,0,0,0,0,0,0,0,0,0,0
1746050583021,0,0,0,0,0,0,0,0,0,0,0,0
1746050583021,0,0,0,0,0,0,0,0,0,0,0,0
1746050583037,0,0,0,0,0,0,0,0,0,0,0,0
1746050583040,0,0,0,0,0,0,0,0,0,0,0,0
1746050583055,0,0,0,0,0,0,0,0,0,0,0,0
1746050583072,0,0,0,0,0,0,0,0,0,0,0,0
1746050583088,0,0,0,0,0,0,0,0,0,0,0,0
1746050583105,0,0,0,0,0,0,0,0,0,0,0,0
1746050583138,0,0,0,0,0,0,0,0,0,0,0,0
1746050583155,0,0,0,0,0,0,0,0,0,0,0,0
1746050583155,0,0,0,0,0,0,0,0,0,0,0,0
1746050583172,0,0,0,0,0,0,0,0,0,0,0,0
1746050583172,0,0,0,0,0,0,0,0,0,0,0,0
1746050583172,0,0,0,0,0,0,0,0,0,0,0,0
1746050583172,0,0,0,0,0,0,0,0,0,0,0,0
1746050583188,0,0,0,0,0,0,0,0,0,0,0,0
1746050583205,0,0,0,0,0,0,0,0,0,0,0,0
1746050583223,0,0,0,0,0,0,0,0,0,0,0,0
1746050583239,0,0,0,0,0,0,0,0,0,0,0,0
1746050583255,0,0,0,0,0,0,0,0,0,0,0,0
1746050583255,0,0,0,0,0,0,0,0,0,0,0,0
1746050583272,0,0,0,0,0,0,0,0,0,0,0,0
1746050583272,0,0,0,0,0,0,0,0,0,0,0,0
1746050583288,0,0,0,0,0,0,0,0,0,0,0,0
1746050583305,0,0,0,0,0,0,0,0,0,0,0,0
1746050583305,0,0,0,0,0,0,0,0,0,0,0,0
1746050583339,0,0,0,0,0,0,0,0,0,0,0,0
1746050583357,0,0,0,0,0,0,0,0,0,0,0,0
1746050583357,0,0,0,0,0,0,0,0,0,0,0,0
1746050583374,0,0,0,0,0,0,0,0,0,0,0,0
1746050583374,0,0,0,0,0,0,0,0,0,0,0,0
1746050583376,0,0,0,0,0,0,0,0,0,0,0,0
1746050583390,0,0,0,0,0,0,0,0,0,0,0,0
1746050583407,0,0,0,0,0,0,0,0,0,0,0,0
1746050583423,0,0,0,0,0,0,0,0,0,0,0,0
1746050583423,0,0,0,0,0,0,0,0,0,0,0,0
1746050583457,0,0,0,0,0,0,0,0,0,0,0,0
1746050583474,0,0,0,0,0,0,0,0,0,0,0,0
1746050583475,0,0,0,0,0,0,0,0,0,0,0,0
1746050583490,0,0,0,0,0,0,0,0,0,0,0,0
1746050583490,0,0,0,0,0,0,0,0,0,0,0,0
1746050583507,0,0,0,0,0,0,0,0,0,0,0,0
1746050583524,0,0,0,0,0,0,0,0,0,0,0,0
1746050583524,0,0,0,0,0,0,0,0,0,0,0,0
1746050583540,0,0,0,0,0,0,0,0,0,0,0,0
1746050583557,0,0,0,0,0,0,0,0,0,0,0,0
1746050583590,0,0,0,0,0,0,0,0,0,0,0,0
1746050583590,0,0,0,0,0,0,0,0,0,0,0,0
1746050583607,0,0,0,0,0,0,0,0,0,0,0,0
1746050583607,0,0,0,0,0,0,0,0,0,0,0,0
1746050583607,0,0,0,0,0,0,0,0,0,0,0,0
1746050583623,0,0,0,0,0,0,0,0,0,0,0,0
1746050583640,0,0,0,0,0,0,0,0,0,0,0,0
1746050583640,0,0,0,0,0,0,0,0,0,0,0,0
1746050583657,0,0,0,0,0,0,0,0,0,0,0,0
1746050583674,0,0,0,0,0,0,0,0,0,0,0,0
1746050583708,0,0,0,0,0,0,0,0,0,0,0,0
1746050583724,0,0,0,0,0,0,0,0,0,0,0,0
1746050583740,0,0,0,0,0,0,0,0,0,0,0,0
1746050583765,0,0,0,0,0,0,0,0,0,0,0,0
1746050583784,0,0,0,0,0,0,0,0,0,0,0,0
1746050583785,0,0,0,0,0,0,0,0,0,0,0,0
1746050583811,0,0,0,0,0,0,0,0,0,0,0,0
1746050583825,0,0,0,0,0,0,0,0,0,0,0,0
1746050583834,0,0,0,0,0,0,0,0,0,0,0,0
1746050583834,0,0,0,0,0,0,0,0,0,0,0,0
1746050583834,0,0,0,0,0,0,0,0,0,0,0,0
1746050583835,0,0,0,0,0,0,0,0,0,0,0,0
1746050583851,0,0,0,0,0,0,0,0,0,0,0,0
1746050583851,0,0,0,0,0,0,0,0,0,0,0,0
1746050583851,0,0,0,0,0,0,0,0,0,0,0,0
1746050583866,0,0,0,0,0,0,0,0,0,0,0,0
1746050583867,0,0,0,0,0,0,0,0,0,0,0,0
1746050583883,0,0,0,0,0,0,0,0,0,0,0,0
1746050583901,0,0,0,0,0,0,0,0,0,0,0,0
1746050583917,0,0,0,0,0,0,0,0,0,0,0,0
1746050583933,0,0,0,0,0,0,0,0,0,0,0,0
1746050583951,0,0,0,0,0,0,0,0,0,0,0,0
1746050583966,0,0,0,0,0,0,0,0,0,0,0,0
1746050583966,0,0,0,0,0,0,0,0,0,0,0,0
1746050583966,0,0,0,0,0,0,0,0,0,0,0,0
1746050583983,0,0,0,0,0,0,0,0,0,0,0,0
1746050584000,0,0,0,0,0,0,0,0,0,0,0,0
1746050584000,0,0,0,0,0,0,0,0,0,0,0,0
1746050584017,0,0,0,0,0,0,0,0,0,0,0,0
1746050584051,0,0,0,0,0,0,0,0,0,0,0,0
1746050584084,0,0,0,0,0,0,0,0,0,0,0,0
1746050584101,0,0,0,0,0,0,0,0,0,0,0,0
1746050584101,0,0,0,0,0,0,0,0,0,0,0,0
1746050584117,0,0,0,0,0,0,0,0,0,0,0,0
1746050584117,0,0,0,0,0,0,0,0,0,0,0,0
1746050584117,0,0,0,0,0,0,0,0,0,0,0,0
1746050584117,0,0,0,0,0,0,0,0,0,0,0,0
1746050584134,0,0,0,0,0,0,0,0,0,0,0,0
1746050584134,0,0,0,0,0,0,0,0,0,0,0,0
1746050584167,0,0,0,0,0,0,0,0,0,0,0,0
1746050584184,0,0,0,0,0,0,0,0,0,0,0,0
1746050584184,0,0,0,0,0,0,0,0,0,0,0,0
1746050584201,0,0,0,0,0,0,0,0,0,0,0,0
1746050584201,0,0,0,0,0,0,0,0,0,0,0,0
1746050584216,0,0,0,0,0,0,0,0,0,0,0,0
1746050584216,0,0,0,0,0,0,0,0,0,0,0,0
1746050584233,0,0,0,0,0,0,0,0,0,0,0,0
1746050584250,0,0,0,0,0,0,0,0,0,0,0,0
1746050584252,0,0,0,0,0,0,0,0,0,0,0,0
1746050584300,0,0,0,0,0,0,0,0,0,0,0,0
1746050584300,0,0,0,0,0,0,0,0,0,0,0,0
1746050584300,0,0,0,0,0,0,0,0,0,0,0,0
1746050584301,0,0,0,0,0,0,0,0,0,0,0,0
1746050584317,0,0,0,0,0,0,0,0,0,0,0,0
1746050584334,0,0,0,0,0,0,0,0,0,0,0,0
1746050584350,0,0,0,0,0,0,0,0,0,0,0,0
1746050584350,0,0,0,0,0,0,0,0,0,0,0,0
1746050584367,0,0,0,0,0,0,0,0,0,0,0,0
1746050584383,0,0,0,0,0,0,0,0,0,0,0,0
1746050584417,0,0,0,0,0,0,0,0,0,0,0,0
1746050584450,0,0,0,0,0,0,0,0,0,0,0,0
1746050584467,0,0,0,0,0,0,0,0,0,0,0,0
1746050584467,0,0,0,0,0,0,0,0,0,0,0,0
1746050584467,0,0,0,0,0,0,0,0,0,0,0,0
1746050584467,0,0,0,0,0,0,0,0,0,0,0,0
1746050584467,0,0,0,0,0,0,0,0,0,0,0,0
1746050584483,0,0,0,0,0,0,0,0,0,0,0,0
1746050584483,0,0,0,0,0,0,0,0,0,0,0,0
1746050584500,0,0,0,0,0,0,0,0,0,0,0,0
1746050584533,0,0,0,0,0,0,0,0,0,0,0,0
1746050584541,0,0,0,0,0,0,0,0,0,0,0,0
1746050584550,0,0,0,0,0,0,0,0,0,0,0,0
1746050584550,0,0,0,0,0,0,0,0,0,0,0,0
1746050584567,0,0,0,0,0,0,0,0,0,0,0,0
1746050584567,0,0,0,0,0,0,0,0,0,0,0,0
1746050584584,0,0,0,0,0,0,0,0,0,0,0,0
1746050584601,0,0,0,0,0,0,0,0,0,0,0,0
1746050584601,0,0,0,0,0,0,0,0,0,0,0,0
1746050584618,0,0,0,0,0,0,0,0,0,0,0,0
1746050584651,0,0,0,0,0,0,0,0,0,0,0,0
1746050584667,0,0,0,0,0,0,0,0,0,0,0,0
1746050584667,0,0,0,0,0,0,0,0,0,0,0,0
1746050584667,0,0,0,0,0,0,0,0,0,0,0,0
1746050584684,0,0,0,0,0,0,0,0,0,0,0,0
1746050584684,0,0,0,0,0,0,0,0,0,0,0,0
1746050584701,0,0,0,0,0,0,0,0,0,0,0,0
1746050584717,0,0,0,0,0,0,0,0,0,0,0,0
1746050584720,0,0,0,0,0,0,0,0,0,0,0,0
1746050584756,0,0,0,0,0,0,0,0,0,0,0,0
1746050584776,0,0,0,0,0,0,0,0,0,0,0,0
1746050584791,0,0,0,0,0,0,0,0,0,0,0,0
1746050584791,0,0,0,0,0,0,0,0,0,0,0,0
1746050584791,0,0,0,0,0,0,0,0,0,0,0,0
1746050584791,0,0,0,0,0,0,0,0,0,0,0,0
1746050584808,0,0,0,0,0,0,0,0,0,0,0,0
1746050584824,0,0,0,0,0,0,0,0,0,0,0,0
1746050584841,0,0,0,0,0,0,0,0,0,0,0,0
1746050584859,0,0,0,0,0,0,0,0,0,0,0,0
1746050584891,0,0,0,0,0,0,0,0,0,0,0,0
1746050584908,0,0,0,0,0,0,0,0,0,0,0,0
1746050584908,0,0,0,0,0,0,0,0,0,0,0,0
1746050584908,0,0,0,0,0,0,0,0,0,0,0,0
1746050584908,0,0,0,0,0,0,0,0,0,0,0,0
1746050584924,0,0,0,0,0,0,0,0,0,0,0,0
1746050584925,0,0,0,0,0,0,0,0,0,0,0,0
1746050584941,0,0,0,0,0,0,0,0,0,0,0,0
1746050584958,0,0,0,0,0,0,0,0,0,0,0,0
1746050584960,0,0,0,0,0,0,0,0,0,0,0,0
1746050584992,0,0,0,0,0,0,0,0,0,0,0,0
1746050585007,0,0,0,0,0,0,0,0,0,0,0,0
1746050585024,0,0,0,0,0,0,0,0,0,0,0,0
1746050585044,0,0,0,0,0,0,0,0,0,0,0,0
1746050585064,0,0,0,0,0,0,0,0,0,0,0,0
1746050585080,0,0,0,0,0,0,0,0,0,0,0,0
1746050585126,0,0,0,0,0,0,0,0,0,0,0,0
1746050585142,0,0,0,0,0,0,0,0,0,0,0,0
1746050585145,0,0,0,0,0,0,0,0,0,0,0,0
1746050585163,0,0,0,0,0,0,0,0,0,0,0,0
1746050585163,0,0,0,0,0,0,0,0,0,0,0,0
1746050585163,0,0,0,0,0,0,0,0,0,0,0,0
1746050585163,0,0,0,0,0,0,0,0,0,0,0,0
1746050585163,0,0,0,0,0,0,0,0,0,0,0,0
1746050585163,0,0,0,0,0,0,0,0,0,0,0,0
1746050585179,0,0,0,0,0,0,0,0,0,0,0,0
1746050585179,0,0,0,0,0,0,0,0,0,0,0,0
1746050585179,0,0,0,0,0,0,0,0,0,0,0,0
1746050585196,0,0,0,0,0,0,0,0,0,0,0,0
1746050585213,0,0,0,0,0,0,0,0,0,0,0,0
1746050585230,0,0,0,0,0,0,0,0,0,0,0,0
1746050585246,0,0,0,0,0,0,0,0,0,0,0,0
1746050585246,0,0,0,0,0,0,0,0,0,0,0,0
1746050585262,0,0,0,0,0,0,0,0,0,0,0,0
1746050585262,0,0,0,0,0,0,0,0,0,0,0,0
1746050585279,0,0,0,0,0,0,0,0,0,0,0,0
1746050585295,0,0,0,0,0,0,0,0,0,0,0,0
1746050585296,0,0,0,0,0,0,0,0,0,0,0,0
1746050585329,0,0,0,0,0,0,0,0,0,0,0,0
1746050585362,0,0,0,0,0,0,0,0,0,0,0,0
1746050585379,0,0,0,0,0,0,0,0,0,0,0,0
1746050585379,0,0,0,0,0,0,0,0,0,0,0,0
1746050585396,0,0,0,0,0,0,0,0,0,0,0,0
1746050585396,0,0,0,0,0,0,0,0,0,0,0,0
1746050585396,0,0,0,0,0,0,0,0,0,0,0,0
1746050585396,0,0,0,0,0,0,0,0,0,0,0,0
1746050585413,0,0,0,0,0,0,0,0,0,0,0,0
1746050585429,0,0,0,0,0,0,0,0,0,0,0,0
1746050585429,0,0,0,0,0,0,0,0,0,0,0,0
1746050585446,0,0,0,0,0,0,0,0,0,0,0,0
1746050585479,0,0,0,0,0,0,0,0,0,0,0,0
1746050585496,0,0,0,0,0,0,0,0,0,0,0,0
1746050585496,0,0,0,0,0,0,0,0,0,0,0,0
1746050585496,0,0,0,0,0,0,0,0,0,0,0,0
1746050585513,0,0,0,0,0,0,0,0,0,0,0,0
1746050585513,0,0,0,0,0,0,0,0,0,0,0,0
1746050585529,0,0,0,0,0,0,0,0,0,0,0,0
1746050585546,0,0,0,0,0,0,0,0,0,0,0,0
1746050585562,0,0,0,0,0,0,0,0,0,0,0,0
1746050585584,0,0,0,0,0,0,0,0,0,0,0,0
1746050585602,0,0,0,0,0,0,0,0,0,0,0,0
1746050585602,0,0,0,0,0,0,0,0,0,0,0,0
1746050585602,0,0,0,0,0,0,0,0,0,0,0,0
1746050585618,0,0,0,0,0,0,0,0,0,0,0,0
1746050585635,0,0,0,0,0,0,0,0,0,0,0,0
1746050585635,0,0,0,0,0,0,0,0,0,0,0,0
1746050585652,0,0,0,0,0,0,0,0,0,0,0,0
1746050585668,0,0,0,0,0,0,0,0,0,0,0,0
1746050585668,0,0,0,0,0,0,0,0,0,0,0,0
1746050585718,0,0,0,0,0,0,0,0,0,0,0,0
1746050585735,0,0,0,0,0,0,0,0,0,0,0,0
1746050585751,0,0,0,0,0,0,0,0,0,0,0,0
1746050585751,0,0,0,0,0,0,0,0,0,0,0,0
1746050585768,0,0,0,0,0,0,0,0,0,0,0,0
1746050585768,0,0,0,0,0,0,0,0,0,0,0,0
1746050585768,0,0,0,0,0,0,0,0,0,0,0,0
1746050585768,0,0,0,0,0,0,0,0,0,0,0,0
1746050585785,0,0,0,0,0,0,0,0,0,0,0,0
1746050585802,0,0,0,0,0,0,0,0,0,0,0,0
1746050585819,0,0,0,0,0,0,0,0,0,0,0,0
1746050585836,0,0,0,0,0,0,0,0,0,0,0,0
1746050585853,0,0,0,0,0,0,0,0,0,0,0,0
1746050585853,0,0,0,0,0,0,0,0,0,0,0,0
1746050585853,0,0,0,0,0,0,0,0,0,0,0,0
1746050585868,0,0,0,0,0,0,0,0,0,0,0,0
1746050585885,0,0,0,0,0,0,0,0,0,0,0,0
1746050585885,0,0,0,0,0,0,0,0,0,0,0,0
1746050585902,0,0,0,0,0,0,0,0,0,0,0,0
1746050585918,0,0,0,0,0,0,0,0,0,0,0,0
1746050585952,0,0,0,0,0,0,0,0,0,0,0,0
1746050585952,0,0,0,0,0,0,0,0,0,0,0,0
1746050585952,0,0,0,0,0,0,0,0,0,0,0,0
1746050585969,0,0,0,0,0,0,0,0,0,0,0,0
1746050585969,0,0,0,0,0,0,0,0,0,0,0,0
1746050585985,0,0,0,0,0,0,0,0,0,0,0,0
1746050586002,0,0,0,0,0,0,0,0,0,0,0,0
1746050586004,0,0,0,0,0,0,0,0,0,0,0,0
1746050586019,0,0,0,0,0,0,0,0,0,0,0,0
1746050586035,0,0,0,0,0,0,0,0,0,0,0,0
1746050586068,0,0,0,0,0,0,0,0,0,0,0,0
1746050586085,0,0,0,0,0,0,0,0,0,0,0,0
1746050586085,0,0,0,0,0,0,0,0,0,0,0,0
1746050586085,0,0,0,0,0,0,0,0,0,0,0,0
1746050586102,0,0,0,0,0,0,0,0,0,0,0,0
1746050586102,0,0,0,0,0,0,0,0,0,0,0,0
1746050586118,0,0,0,0,0,0,0,0,0,0,0,0
1746050586136,0,0,0,0,0,0,0,0,0,0,0,0
1746050586169,0,0,0,0,0,0,0,0,0,0,0,0
1746050586195,0,0,0,0,0,0,0,0,0,0,0,0
1746050586202,0,0,0,0,0,0,0,0,0,0,0,0
1746050586202,0,0,0,0,0,0,0,0,0,0,0,0
1746050586218,0,0,0,0,0,0,0,0,0,0,0,0
1746050586218,0,0,0,0,0,0,0,0,0,0,0,0
1746050586218,0,0,0,0,0,0,0,0,0,0,0,0
1746050586235,0,0,0,0,0,0,0,0,0,0,0,0
1746050586235,0,0,0,0,0,0,0,0,0,0,0,0
1746050586252,0,0,0,0,0,0,0,0,0,0,0,0
1746050586268,0,0,0,0,0,0,0,0,0,0,0,0
1746050586268,0,0,0,0,0,0,0,0,0,0,0,0
1746050586302,0,0,0,0,0,0,0,0,0,0,0,0
1746050586318,0,0,0,0,0,0,0,0,0,0,0,0
1746050586318,0,0,0,0,0,0,0,0,0,0,0,0
1746050586352,0,0,0,0,0,0,0,0,0,0,0,0
1746050586352,0,0,0,0,0,0,0,0,0,0,0,0
1746050586352,0,0,0,0,0,0,0,0,0,0,0,0
1746050586354,0,0,0,0,0,0,0,0,0,0,0,0
1746050586369,0,0,0,0,0,0,0,0,0,0,0,0
1746050586385,0,0,0,0,0,0,0,0,0,0,0,0
1746050586419,0,0,0,0,0,0,0,0,0,0,0,0
1746050586436,0,0,0,0,0,0,0,0,0,0,0,0
1746050586452,0,0,0,0,0,0,0,0,0,0,0,0
1746050586458,0,0,0,0,0,0,0,0,0,0,0,0
1746050586473,0,0,0,0,0,0,0,0,0,0,0,0
1746050586473,0,0,0,0,0,0,0,0,0,0,0,0
1746050586473,0,0,0,0,0,0,0,0,0,0,0,0
1746050586473,0,0,0,0,0,0,0,0,0,0,0,0
1746050586489,0,0,0,0,0,0,0,0,0,0,0,0
1746050586503,0,0,0,0,0,0,0,0,0,0,0,0
1746050586536,0,0,0,0,0,0,0,0,0,0,0,0
1746050586554,0,0,0,0,0,0,0,0,0,0,0,0
1746050586568,0,0,0,0,0,0,0,0,0,0,0,0
1746050586568,0,0,0,0,0,0,0,0,0,0,0,0
1746050586568,0,0,0,0,0,0,0,0,0,0,0,0
1746050586568,0,0,0,0,0,0,0,0,0,0,0,0
1746050586619,0,0,0,0,0,0,0,0,0,0,0,0
1746050586619,0,0,0,0,0,0,0,0,0,0,0,0
1746050586619,0,0,0,0,0,0,0,0,0,0,0,0
1746050586619,0,0,0,0,0,0,0,0,0,0,0,0
1746050586652,0,0,0,0,0,0,0,0,0,0,0,0
1746050586668,0,0,0,0,0,0,0,0,0,0,0,0
1746050586668,0,0,0,0,0,0,0,0,0,0,0,0
1746050586668,0,0,0,0,0,0,0,0,0,0,0,0
1746050586686,0,0,0,0,0,0,0,0,0,0,0,0
1746050586702,0,0,0,0,0,0,0,0,0,0,0,0
1746050586702,0,0,0,0,0,0,0,0,0,0,0,0
1746050586719,0,0,0,0,0,0,0,0,0,0,0,0
1746050586735,0,0,0,0,0,0,0,0,0,0,0,0
1746050586736,0,0,0,0,0,0,0,0,0,0,0,0
1746050586770,0,0,0,0,0,0,0,0,0,0,0,0
1746050586786,0,0,0,0,0,0,0,0,0,0,0,0
1746050586786,0,0,0,0,0,0,0,0,0,0,0,0
1746050586786,0,0,0,0,0,0,0,0,0,0,0,0
1746050586802,0,0,0,0,0,0,0,0,0,0,0,0
1746050586819,0,0,0,0,0,0,0,0,0,0,0,0
1746050586835,0,0,0,0,0,0,0,0,0,0,0,0
1746050586836,0,0,0,0,0,0,0,0,0,0,0,0
1746050586852,0,0,0,0,0,0,0,0,0,0,0,0
1746050586870,0,0,0,0,0,0,0,0,0,0,0,0
1746050586886,0,0,0,0,0,0,0,0,0,0,0,0
1746050586903,0,0,0,0,0,0,0,0,0,0,0,0
1746050586903,0,0,0,0,0,0,0,0,0,0,0,0
1746050586904,0,0,0,0,0,0,0,0,0,0,0,0
1746050586918,0,0,0,0,0,0,0,0,0,0,0,0
1746050586935,0,0,0,0,0,0,0,0,0,0,0,0
1746050586951,0,0,0,0,0,0,0,0,0,0,0,0
1746050586985,0,0,0,0,0,0,0,0,0,0,0,0
1746050587019,0,0,0,0,0,0,0,0,0,0,0,0
1746050587019,0,0,0,0,0,0,0,0,0,0,0,0
1746050587020,0,0,0,0,0,0,0,0,0,0,0,0
1746050587035,0,0,0,0,0,0,0,0,0,0,0,0
1746050587035,0,0,0,0,0,0,0,0,0,0,0,0
1746050587035,0,0,0,0,0,0,0,0,0,0,0,0
1746050587036,0,0,0,0,0,0,0,0,0,0,0,0
1746050587052,0,0,0,0,0,0,0,0,0,0,0,0
1746050587069,0,0,0,0,0,0,0,0,0,0,0,0
1746050587085,0,0,0,0,0,0,0,0,0,0,0,0
1746050587085,0,0,0,0,0,0,0,0,0,0,0,0
1746050587120,0,0,0,0,0,0,0,0,0,0,0,0
1746050587139,0,0,0,0,0,0,0,0,0,0,0,0
1746050587139,0,0,0,0,0,0,0,0,0,0,0,0
1746050587139,0,0,0,0,0,0,0,0,0,0,0,0
1746050587156,0,0,0,0,0,0,0,0,0,0,0,0
1746050587156,0,0,0,0,0,0,0,0,0,0,0,0
1746050587171,0,0,0,0,0,0,0,0,0,0,0,0
1746050587189,0,0,0,0,0,0,0,0,0,0,0,0
1746050587206,0,0,0,0,0,0,0,0,0,0,0,0
1746050587206,0,0,0,0,0,0,0,0,0,0,0,0
1746050587238,0,0,0,0,0,0,0,0,0,0,0,0
1746050587273,0,0,0,0,0,0,0,0,0,0,0,0
1746050587273,0,0,0,0,0,0,0,0,0,0,0,0
1746050587273,0,0,0,0,0,0,0,0,0,0,0,0
1746050587273,0,0,0,0,0,0,0,0,0,0,0,0
1746050587289,0,0,0,0,0,0,0,0,0,0,0,0
1746050587289,0,0,0,0,0,0,0,0,0,0,0,0
1746050587305,0,0,0,0,0,0,0,0,0,0,0,0
1746050587322,0,0,0,0,0,0,0,0,0,0,0,0
1746050587338,0,0,0,0,0,0,0,0,0,0,0,0
1746050587372,0,0,0,0,0,0,0,0,0,0,0,0
1746050587372,0,0,0,0,0,0,0,0,0,0,0,0
1746050587372,0,0,0,0,0,0,0,0,0,0,0,0
1746050587375,0,0,0,0,0,0,0,0,0,0,0,0
1746050587388,0,0,0,0,0,0,0,0,0,0,0,0
1746050587405,0,0,0,0,0,0,0,0,0,0,0,0
1746050587422,0,0,0,0,0,0,0,0,0,0,0,0
1746050587422,0,0,0,0,0,0,0,0,0,0,0,0
1746050587438,0,0,0,0,0,0,0,0,0,0,0,0
1746050587455,0,0,0,0,0,0,0,0,0,0,0,0
1746050587486,0,0,0,0,0,0,0,0,0,0,0,0
1746050587505,0,0,0,0,0,0,0,0,0,0,0,0
1746050587505,0,0,0,0,0,0,0,0,0,0,0,0
1746050587506,0,0,0,0,0,0,0,0,0,0,0,0
1746050587522,0,0,0,0,0,0,0,0,0,0,0,0
1746050587522,0,0,0,0,0,0,0,0,0,0,0,0
1746050587538,0,0,0,0,0,0,0,0,0,0,0,0
1746050587555,0,0,0,0,0,0,0,0,0,0,0,0
1746050587555,0,0,0,0,0,0,0,0,0,0,0,0
1746050587572,0,0,0,0,0,0,0,0,0,0,0,0
1746050587606,0,0,0,0,0,0,0,0,0,0,0,0
1746050587638,0,0,0,0,0,0,0,0,0,0,0,0
1746050587655,0,0,0,0,0,0,0,0,0,0,0,0
1746050587655,0,0,0,0,0,0,0,0,0,0,0,0
1746050587655,0,0,0,0,0,0,0,0,0,0,0,0
1746050587655,0,0,0,0,0,0,0,0,0,0,0,0
1746050587655,0,0,0,0,0,0,0,0,0,0,0,0
1746050587672,0,0,0,0,0,0,0,0,0,0,0,0
1746050587672,0,0,0,0,0,0,0,0,0,0,0,0
1746050587688,0,0,0,0,0,0,0,0,0,0,0,0
